Id,MSSubClass,MSZoning,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,ExterQual,ExterCond,Foundation,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageCars,GarageArea,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice
1422,-1.9292436159449005,-0.0421565663436855,-0.7767422794553133,0.06424925662032364,0.746669378101189,0.3166705764946771,-0.018512171125523655,0.5885553708633506,-0.2162604187752995,0.09448827494259197,-0.04625807252353722,-0.009816352415262995,2.896732673531178,-0.5368172352702778,-0.06318453668168356,-0.5072842015265535,0.1877822839220327,-0.34773614890331334,-0.48292558239349287,-0.11692302957894422,-0.1951491003732702,-0.09466022268147893,0.6684551042445189,0.3764606662221298,-0.5410172003025284,-0.17841278031580157,-0.2930252797528886,0.33768997528354694,0.03986608292091757,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,-0.23090209491987332,-0.7850250438866518,-0.10119701650206231,-0.8533404470666868,-0.8189290943998241,-0.24971861037228732,0.7813658143509358,-0.7563210328804112,-1.0458012732222097,-0.20769847452544338,0.7827130602652492,-1.562365944486832,0.2568058815070039,0.6236316606467388,0.30641784773000924,-0.15179935281878285,0.3150296230084713,-0.7407604083206012,0.11120121138326103,-0.3596007501322808,-0.10333053085137019,2.651327783139456,-0.06315017346937592,-0.08959195989676072,0.28991426069523585,1.6788597429454315,0.3193112036008709,0.2049671295588815,11.755879486687116
1423,-1.9292436159449005,1.4770411763380067,-0.727031699446278,0.06424925662032364,0.746669378101189,0.3166705764946771,-0.018512171125523655,0.5885553708633506,-0.2162604187752995,-1.2484759347101226,-0.04625807252353722,-0.009816352415262995,2.896732673531178,-0.5368172352702778,-0.06318453668168356,-0.5072842015265535,1.0462575960103884,0.896832928430717,-0.48292558239349287,-0.11692302957894422,0.7427876021342648,0.7503342421724579,-0.7557933988866861,0.3764606662221298,0.8346179980276811,0.5372403171530787,-0.2930252797528886,-0.9068620254768023,-0.46121665081381025,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,-0.7942538487651248,-0.7850250438866518,-0.10119701650206231,-1.2901301094761415,1.0873340846696231,-0.24971861037228732,-1.0273628233099534,-0.7563210328804112,-2.2615296350444445,-0.20769847452544338,-0.41599597589123666,-2.1996697723176126,0.2568058815070039,-0.9243112113157019,0.30641784773000924,-0.24460731002346345,0.3150296230084713,0.3659159649362173,-0.7028427666170877,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-1.183763975211413,0.15764552917621685,0.3193112036008709,0.2049671295588815,11.824087219587643
1424,1.5861949191936895,-0.0421565663436855,1.2074961016706427,0.06424925662032364,-1.3817758510759308,0.3166705764946771,-0.018512171125523655,-1.2815387447572446,-0.2162604187752995,-0.9127348822969439,-0.04625807252353722,-0.009816352415262995,-0.41917425746392345,2.0774128443992925,-0.06318453668168356,1.2897577696579254,-0.1754188096538101,-0.87428460469848,-1.7013004959687787,7.302605738702318,-0.1951491003732702,-0.09466022268147893,-0.7557933988866861,-2.209159768371745,-0.5410172003025284,-0.9687045443918657,-0.2930252797528886,0.3103871891608336,-0.8035853964877645,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,1.058944002119481,0.6754487847013444,-0.10119701650206231,1.383971307899389,-0.8189290943998241,-0.24971861037228732,0.7813658143509358,-0.7563210328804112,1.3856554504222593,-0.20769847452544338,-0.41599597589123666,0.986849366836289,0.2568058815070039,0.6236316606467388,0.30641784773000924,-0.1889225357006551,0.3150296230084713,3.891470696882939,2.7901459389844083,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,20.633562589583406,-0.08959195989676072,0.6583338196718981,-1.3635686845929977,0.3193112036008709,-1.6502237268205775,12.524420916542532
1425,-0.5771518716608274,-0.0421565663436855,-0.08434491504375069,0.06424925662032364,0.746669378101189,0.3166705764946771,-0.018512171125523655,0.5885553708633506,-0.2162604187752995,-0.07338225126399735,-0.04625807252353722,-0.009816352415262995,-0.41917425746392345,-0.5368172352702778,-0.7725524696579678,-0.5072842015265535,-0.4395650595271503,-0.06052790028776786,1.953824244757079,-0.11692302957894422,-1.1330858028808053,-1.2213195091533948,0.6684551042445189,0.3764606662221298,-0.5410172003025284,0.03452694500469349,1.9180283904450437,-0.8363298279931262,-0.06216433797529397,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,0.4701012186884714,-0.7850250438866518,-0.10119701650206231,-0.30982389881962774,1.0873340846696231,-0.24971861037228732,-1.0273628233099534,-0.7563210328804112,-1.0458012732222097,-0.20769847452544338,0.7827130602652492,-0.28775828882527155,-4.020605634150307,0.6236316606467388,-1.0069943365928933,0.05237815303151441,0.3150296230084713,1.757166262744789,-0.2884203778169101,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-0.07850529828142637,-0.6029615777083905,0.3193112036008709,0.2049671295588815,11.87757552297847
1426,-0.5771518716608274,-0.0421565663436855,0.07011295855575173,0.06424925662032364,-1.3817758510759308,0.3166705764946771,-0.018512171125523655,0.5885553708633506,-0.2162604187752995,-0.07338225126399735,-0.04625807252353722,-0.009816352415262995,-0.41917425746392345,-0.5368172352702778,-0.06318453668168356,0.39123678406568596,-0.4065467782929828,-1.2093608947499497,1.953824244757079,-0.11692302957894422,-1.1330858028808053,-1.2213195091533948,-0.7557933988866861,0.3764606662221298,-0.5410172003025284,-0.9687045443918657,-0.2930252797528886,1.573141047336325,0.45478979456551116,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,0.23558374649949787,-0.7850250438866518,-0.10119701650206231,-0.49165488950591657,-0.8189290943998241,-0.24971861037228732,-1.0273628233099534,-0.7563210328804112,0.16992708860002484,-0.20769847452544338,-0.41599597589123666,0.3495455390055087,0.2568058815070039,-0.9243112113157019,0.30641784773000924,0.2565556588818117,0.3150296230084713,-0.7407604083206012,-0.12561158221684038,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,1.3951729376252227,0.15764552917621685,0.3193112036008709,0.2049671295588815,11.863589378812122
1427,0.7749398726232457,-0.0421565663436855,0.09839219157109577,0.06424925662032364,-1.3817758510759308,0.3166705764946771,-0.018512171125523655,0.5885553708633506,-0.2162604187752995,0.4302293273557706,-0.04625807252353722,-0.009816352415262995,-0.41917425746392345,1.0317208125314645,0.6461833962946006,-0.5072842015265535,0.7490930649028806,0.4660205555073988,-0.48292558239349287,-0.11692302957894422,0.7427876021342648,0.7503342421724579,-0.7557933988866861,0.3764606662221298,0.8346179980276811,1.2265503558194235,-0.2930252797528886,-0.7680728626863429,0.3890368566546193,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,0.1616597607007997,1.3240298140103905,-0.10119701650206231,1.237715945825635,1.0873340846696231,-0.24971861037228732,0.7813658143509358,1.2325988725051025,0.16992708860002484,-0.20769847452544338,-0.41599597589123666,-0.9250621166560519,0.2568058815070039,2.1715745326091795,0.30641784773000924,0.2426344653011096,0.3150296230084713,0.6109657333002271,1.2508627805837491,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,0.6583338196718981,0.15764552917621685,0.3193112036008709,0.2049671295588815,12.509877789891931
1428,0.5045215237664311,-0.0421565663436855,0.09661681371363022,0.06424925662032364,0.746669378101189,-3.943059436353077,-0.018512171125523655,0.5885553708633506,-0.2162604187752995,-0.07338225126399735,-2.3348566097473604,-0.009816352415262995,-0.41917425746392345,-1.582509267138106,-0.7725524696579678,0.39123678406568596,-0.8688027155713282,-1.6401732676732679,-0.48292558239349287,-0.11692302957894422,-0.5077946678757819,-0.6579898659174368,0.6684551042445189,0.3764606662221298,-0.5410172003025284,0.30454329773068206,-0.2930252797528886,-0.5177973232281374,-0.3138393761859491,-0.10320610391463131,1.4155584950993916,0.2682898329182469,-3.5187304088143705,-0.2844332570499651,0.40481785160836103,-0.10119701650206231,0.1131307969071746,1.0873340846696231,-0.24971861037228732,-1.0273628233099534,1.2325988725051025,0.16992708860002484,-0.20769847452544338,0.7827130602652492,-0.28775828882527155,0.2568058815070039,0.6236316606467388,-1.0069943365928933,-0.8571398275743553,0.3150296230084713,-0.7407604083206012,-0.7028427666170877,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-0.8153444162347508,0.15764552917621685,0.3193112036008709,0.2049671295588815,11.849404844423074
1429,-0.3067335228040128,1.4770411763380067,-0.37639457259683284,0.06424925662032364,0.746669378101189,0.3166705764946771,-0.018512171125523655,-1.9049034499641098,-0.2162604187752995,0.7659703797689492,-0.04625807252353722,-0.009816352415262995,-0.41917425746392345,-0.5368172352702778,-0.7725524696579678,1.2897577696579254,-1.0338941217421658,0.3702844726355503,-0.48292558239349287,-0.11692302957894422,-0.5077946678757819,-0.6579898659174368,0.6684551042445189,-2.209159768371745,-0.5410172003025284,0.15087545471589184,-0.2930252797528886,-0.6429350929572402,-0.5972572120087589,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,-0.90641437894246,-0.7850250438866518,-0.10119701650206231,-1.377092757195671,1.0873340846696231,-0.24971861037228732,-1.0273628233099534,-0.7563210328804112,-1.0458012732222097,-0.20769847452544338,-0.41599597589123666,-1.562365944486832,0.2568058815070039,2.1715745326091795,-1.0069943365928933,-1.0798789248655887,0.3150296230084713,-0.7407604083206012,-0.7028427666170877,2.0379118092525625,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-1.5521835341880752,1.6788597429454315,0.3193112036008709,-3.5054145832000367,11.686887175419702
1430,-0.5771518716608274,-0.0421565663436855,0.301546143546796,0.06424925662032364,-1.3817758510759308,0.3166705764946771,-0.018512171125523655,-1.9049034499641098,-0.2162604187752995,0.2623588011491813,-0.04625807252353722,-0.009816352415262995,-0.41917425746392345,-0.5368172352702778,-0.06318453668168356,1.2897577696579254,0.3198554088587028,-0.15626398315961634,-0.48292558239349287,-0.11692302957894422,-0.5077946678757819,-0.6579898659174368,-0.7557933988866861,-2.209159768371745,-0.5410172003025284,0.5196782779513884,-0.2930252797528886,0.45827728065886414,0.8810502196430172,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,0.7148151027117481,-0.7850250438866518,-0.10119701650206231,-0.12008721288610892,-0.8189290943998241,-0.24971861037228732,0.7813658143509358,-0.7563210328804112,0.16992708860002484,-0.20769847452544338,-0.41599597589123666,0.3495455390055087,0.2568058815070039,0.6236316606467388,0.30641784773000924,-0.02650861059246408,0.3150296230084713,-0.7407604083206012,-0.7028427666170877,1.1816573237579757,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-0.8153444162347508,-0.6029615777083905,0.3193112036008709,0.2049671295588815,12.116700301832573
1431,0.7749398726232457,-0.0421565663436855,1.4915565588651298,0.06424925662032364,0.03718763504214908,0.3166705764946771,-0.018512171125523655,0.5885553708633506,-0.2162604187752995,-0.7448643560903546,4.530939001924109,-0.009816352415262995,-0.41917425746392345,1.0317208125314645,-0.7725524696579678,-0.5072842015265535,1.1122941584787234,0.9925690113025655,-0.48292558239349287,-0.11692302957894422,0.7427876021342648,0.7503342421724579,-0.7557933988866861,0.3764606662221298,0.8346179980276811,-0.9687045443918657,-0.2930252797528886,0.3900203153520808,-0.7242284024573777,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,-1.0848515860427659,1.7906348710672584,-0.10119701650206231,0.6665294642132711,-0.8189290943998241,-0.24971861037228732,0.7813658143509358,1.2325988725051025,1.3856554504222593,-0.20769847452544338,0.7827130602652492,0.3495455390055087,0.2568058815070039,0.6236316606467388,0.30641784773000924,-0.46734640731469684,0.3150296230084713,0.04972271543426916,-0.11081078261683405,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,0.28991426069523585,-1.3635686845929977,0.3193112036008709,0.2049671295588815,12.165984756488543
1432,-1.9292436159449005,-0.0421565663436855,-0.6645130363226699,0.06424925662032364,-1.3817758510759308,0.3166705764946771,-0.018512171125523655,0.5885553708633506,-0.2162604187752995,0.09448827494259197,-0.04625807252353722,-0.009816352415262995,2.896732673531178,-0.5368172352702778,-0.06318453668168356,0.39123678406568596,0.15476400268786517,-0.39560419033923755,-0.48292558239349287,-0.11692302957894422,-0.1951491003732702,-0.09466022268147893,0.6684551042445189,0.3764606662221298,-0.5410172003025284,1.1343496500105494,-0.2930252797528886,-1.2754496381334322,-0.21180895528973756,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,-0.513852523321787,-0.7850250438866518,-0.10119701650206231,-1.072723490177318,-0.8189290943998241,-0.24971861037228732,0.7813658143509358,-0.7563210328804112,-1.0458012732222097,-0.20769847452544338,0.7827130602652492,-0.9250621166560519,0.2568058815070039,-0.9243112113157019,0.30641784773000924,-0.15179935281878285,0.3150296230084713,-0.7407604083206012,0.18520520938329274,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,1.3951729376252227,0.9182526360608242,0.3193112036008709,0.2049671295588815,11.87583791515714
1433,-0.3067335228040128,-0.0421565663436855,0.08013116218002159,0.06424925662032364,0.746669378101189,0.3166705764946771,-0.018512171125523655,0.5885553708633506,-0.2162604187752995,0.7659703797689492,-0.04625807252353722,-0.009816352415262995,-0.41917425746392345,-0.5368172352702778,-1.4819204026342518,0.39123678406568596,-1.4631317777863437,1.088305094174414,-0.48292558239349287,-0.11692302957894422,1.0554331696367765,1.0319990637904368,0.6684551042445189,0.3764606662221298,-1.9166523986327382,-0.9687045443918657,-0.2930252797528886,0.2171026699082297,-0.8965464466376462,-0.10320610391463131,1.4155584950993916,0.2682898329182469,0.300614785321224,-0.488361493736029,-0.7850250438866518,-0.10119701650206231,-1.052959252059243,-0.8189290943998241,-0.24971861037228732,0.7813658143509358,-0.7563210328804112,1.3856554504222593,-0.20769847452544338,0.7827130602652492,-0.9250621166560519,0.2568058815070039,-0.9243112113157019,-1.0069943365928933,-1.1912484735112052,0.3150296230084713,-0.7407604083206012,-0.7028427666170877,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,0.6583338196718981,-0.6029615777083905,0.3193112036008709,0.2049671295588815,11.07443600653965
1434,0.7749398726232457,-0.0421565663436855,0.011779114667598107,0.06424925662032364,-1.3817758510759308,0.3166705764946771,-0.018512171125523655,0.5885553708633506,-0.2162604187752995,-0.7448643560903546,-0.04625807252353722,-0.009816352415262995,-0.41917425746392345,1.0317208125314645,-0.06318453668168356,-0.5072842015265535,0.9472027523078859,0.7532288041229442,-0.48292558239349287,-0.11692302957894422,0.7427876021342648,0.7503342421724579,0.6684551042445189,0.3764606662221298,0.8346179980276811,-0.9687045443918657,-0.2930252797528886,0.8541676794382074,-0.2616904943945521,-0.10320610391463131,-0.8803244037449611,0.2682898329182469,0.300614785321224,-0.5036561114874838,1.1513859428993496,-0.10119701650206231,0.5756139688701266,1.0873340846696231,-0.24971861037228732,0.7813658143509358,1.2325988725051025,0.16992708860002484,-0.20769847452544338,0.7827130602652492,0.986849366836289,0.2568058815070039,0.6236316606467388,0.30641784773000924,-0.10075497635620854,0.3150296230084713,-0.7407604083206012,-0.7028427666170877,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-0.4469248572580886,0.15764552917621685,0.3193112036008709,0.2049671295588815,12.136191879981927
1435,-0.5771518716608274,-0.0421565663436855,0.9170950092709214,0.06424925662032364,0.746669378101189,-1.1032394277879076,-0.018512171125523655,0.5885553708633506,3.8045304245692817,-0.24125277747058665,-0.04625807252353722,-0.009816352415262995,-0.41917425746392345,-0.5368172352702778,-0.7725524696579678,-0.5072842015265535,0.1877822839220327,-0.34773614890331334,-0.48292558239349287,-0.11692302957894422,-2.07102250538834,-2.0663139740073317,0.6684551042445189,0.3764606662221298,-0.5410172003025284,1.086054042205901,-0.2930252797528886,-0.8431555245238045,0.16910461605611884,-0.10320610391463131,-0.306353679033873,0.2682898329182469,0.300614785321224,-0.08560322628105278,-0.7850250438866518,-0.10119701650206231,-0.74068428979366,1.0873340846696231,-0.24971861037228732,0.7813658143509358,-0.7563210328804112,0.16992708860002484,-0.20769847452544338,0.7827130602652492,-0.9250621166560519,0.2568058815070039,0.6236316606467388,0.30641784773000924,0.05237815303151441,-1.5464510846063624,1.5911648067562663,-0.09600998301682771,-0.3596007501322808,-0.10333053085137019,-0.28593545802354126,-0.06315017346937592,-0.08959195989676072,-0.4469248572580886,-1.3635686845929977,0.3193112036008709,0.2049671295588815,11.982935344196433
